# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0223722279089755,1.9552229530908674,3.154641186173543,61.432117296127934,0.9460800721909548,2.604557468079682,3.351702514006459,0.0,182.1540755509143,0.0
 1.0269172105776736,1.957237634047054,3.1584720879977537,62.26000441253956,0.9585984902058091,2.754337899035436,3.2647337842350996,0.0,179.79372691062005,0.0
 1.031439250017506,1.9592141335719753,3.162363441973154,63.07303873666384,0.9717417429497784,2.906487862135138,3.177016984728191,0.0,177.35479108548085,0.0
 1.0359381688575227,1.9611528153163247,3.1663157092905303,63.87094354764552,0.985238499469828,2.999999999999926,3.0888560643118383,0.0,174.78460991210378,0.0
 1.0404153606488256,1.9630540429307963,3.170329351140665,64.65348776839006,0.9986700748437369,3.0000000000000497,3.0005366811390726,0.0,172.06110221093647,0.0
 1.0448730585886448,1.9649181800660835,3.174404828714345,65.42048418923878,1.0120431686631945,3.0,2.912325331475475,0.0,169.20138415956393,0.0
 1.049313349299662,1.9667455903728808,3.1785426032023545,66.17178752361376,1.0253640407962463,3.0,2.8244687958467516,0.0,166.22200855769117,0.0
 1.0537381833753872,1.9685366375018816,3.1827431357954783,66.9072923312153,1.0386385430234215,2.99999999999995,2.7371938721681595,0.0,163.13888482338317,0.0
 1.0581493849798225,1.9702916851037795,3.1870068876845004,67.626930841694,1.0518721478367272,2.99999999999995,2.650707368192319,0.0,159.9672143728905,0.0
 1.0625486606131134,1.9720110968292692,3.1913343200602067,68.33067071001008,1.0650699747366004,3.000000000000101,2.5651963212877718,0.0,156.72144050421122,0.0
 1.0669376071385352,1.973695236329044,3.1957258941133815,69.01851273177014,1.078236814312866,3.0,2.480828414180645,0.0,153.41521181999434,0.0
 1.0713177191525676,1.975344467253798,3.20018207103481,69.69048854419822,1.0913771503549632,3.0000000000000506,2.3977525565556164,0.0,150.06135808581453,0.0
 1.0756903957683743,1.9769591532542248,3.2047033120152766,70.34665833563626,1.1044951802023837,3.0000000000000506,2.316099602116213,0.0,146.67187729103296,0.0
 1.0800569468734407,1.9785396579810184,3.2092900782455662,70.98710858350358,1.1175948335175827,3.0,2.235983173889222,0.0,143.25793270183317,0.0
 1.0844185989140391,1.980086345084873,3.2139428309164635,71.61194983800445,1.1306797896393783,3.000000000000051,2.1575005714146664,0.0,139.82985862909354,0.0
 1.088776500252383,1.9815995782164815,3.218662031218754,72.22131456606462,1.1437534936544103,3.000000000000051,2.0807337364589293,0.0,136.39717369591028,0.0
 1.0931317261365427,1.9830797210265387,3.223448140343222,72.81535506747127,1.1568191713068894,3.0,2.00575025719402,0.0,132.96860047386613,0.0
 1.097485283318299,1.9845271371657385,3.228301619480652,73.39424147301236,1.1698798428521584,3.0,1.9326043905717245,0.0,129.55209029071085,0.0
 1.1018381143499147,1.9859421902847743,3.2332229298218294,73.95815983184043,1.1829383359470054,3.0,1.8613380888022355,0.0,126.15485227763212,0.0
 1.1061911015872377,1.9873252440343399,3.2382125325575393,74.50731029373134,1.1959972976589743,3.000000000000051,1.79198201532847,0.0,122.78338565202615,0.0
 1.1105450709234677,1.9886766620651293,3.2432708888785653,75.04190538985875,1.2090592056676643,3.0,1.7245565392585311,0.0,119.44351443008317,0.0
 1.1149007952753003,1.9899968080278363,3.248398459975693,75.56216841433034,1.2221263787231622,3.0,1.6590726992292764,0.0,116.14042376983684,0.0
 1.119258997840857,1.9912860455731554,3.2535957070397075,76.06833190716888,1.2352009864198323,3.000000000000051,1.5955331294618986,0.0,112.87869734326895,0.0
 1.1236203551468555,1.9925447383517796,3.258863091261393,76.56063623851855,1.2482850583378287,3.0000000000001017,1.5339329424120767,0.0,109.66235509791606,0.0
 1.1279854999007546,1.9937732500144032,3.2642010738315346,77.03932829257444,1.2613804925995256,2.999999999999949,1.4742605640759323,0.0,106.49489099108447,0.0
 1.1323550236620958,1.9949719442117197,3.2696101159409174,77.50466024922143,1.2744890638835495,3.0000000000000506,1.4164985195617794,0.0,103.37931021808213,0.0
 1.1367294793459726,1.9961411845944235,3.2750906787803253,77.95688846040018,1.2876124309351797,3.0,1.3606241670914605,0.0,100.31816566267636,0.0
 1.1411093835703887,1.9972813348132081,3.2806432235405443,78.3962724179718,1.3007521436084284,3.0000000000000506,1.3066103800341597,0.0,97.31359323613343,0.0
 1.14549521885825,1.9983927585187675,3.2862682114123585,78.82307380917541,1.3139096494720117,2.9999999999999494,1.2544261774802015,0.0,94.3673459493086,0.0
 1.1498874357038382,1.9994758193617954,3.2919661035865526,79.23755565572743,1.3270863000087767,3.0,1.2040373039155403,0.0,91.48082651216562,0.0
 1.1542864545128069,2.000530880992986,3.297737361253912,79.63998153221443,1.3402833564356829,3.0000000000000506,1.1554067598166746,0.0,88.65511837366708,0.0
 1.1586926674240163,2.001558307063033,3.303582445605221,80.03061485943729,1.3535019951693112,3.0,1.1084952848303111,0.0,85.89101510012,0.0
 1.163106440020891,2.00255846122263,3.309501817831265,80.40971826820396,1.3667433129599351,2.99999999999995,1.0632617955475758,0.0,83.18904807542854,0.0
 1.1675281129393986,2.0035317071224714,3.3154959391228283,80.7775530291955,1.380008331715458,3.0,1.0196637807683246,0.0,80.54951248848874,0.0
 1.1719580033792225,2.0044784084132505,3.3215652706706957,81.13437854450073,1.3932980030349293,2.99999999999995,0.9776576561901443,0.0,77.97249160545664,0.0
 1.1763964065242334,2.0053989287456613,3.3277102736656525,81.48045189646673,1.4066132124699617,2.99999999999995,0.9371990814667172,0.0,75.45787939331817,0.0
 1.180843596877926,2.0062936317703977,3.333931409298483,81.8160274498148,1.4199547835310398,3.0,0.8982432422631919,0.0,73.00540148843075,0.0
 1.1852998295191024,2.007162881138154,3.3402291387599723,82.14135650290972,1.4333234814545688,3.0,0.8607450994606147,0.0,70.61463459724486,0.0
 1.1897653412827105,2.0080070404996238,3.3466039232409046,82.45668698438662,1.4467200167453933,3.0000000000000497,0.8246596085396332,0.0,68.28502436564672,0.0
 1.1942403518704352,2.0088264735055006,3.3530562239320663,82.76226319140592,1.4601450485085672,2.9999999999999503,0.7899419118644756,0.0,66.01590181867412,0.0
 1.1987250648953092,2.009621543806478,3.35958650202424,83.05832556614092,1.4735991875831893,3.0000000000000493,0.7565475047657237,0.0,63.80649840694348,0.0
 1.2032196688643646,2.0103926150532514,3.3661952187082127,83.34511050713232,1.4870829994903556,3.0,0.7244323800131712,0.0,61.65595977051102,0.0
 1.207724338103049,2.011140050896513,3.3728828351747677,83.62285021249208,1.5005970072064085,3.0,0.6935531501774108,0.0,59.563358250365155,0.0
 1.2122392336249268,2.0118642149869577,3.3796498126146903,83.89177255192467,1.5141416937720424,3.0000000000000493,0.6638671525809187,0.0,57.52770430223078,0.0
 1.2167645039499384,2.0125654709752787,3.3864966122187656,84.1521009650696,1.5277175047470775,3.000000000000049,0.6353325357901849,0.0,55.547956787400274,0.0
 1.2213002858742945,2.0132441825121696,3.393423695177778,84.40405438340079,1.5413248505201456,2.999999999999951,0.6079083323132675,0.0,53.623032309217045,0.0
 1.2258467051948931,2.0139007132483258,3.4004315226825126,84.6478471735205,1.5549641084819414,3.0,0.5815545170320565,0.0,51.751813620384105,0.0
 1.2304038773909594,2.0145354268344398,3.407520555923754,84.88368909964733,1.5686356250701403,3.000000000000049,0.5562320533398527,0.0,49.933157146561044,0.0
 1.2349719082654524,2.0151486869212056,3.4146912560922873,85.11178530315372,1.5823397176936194,2.9999999999999516,0.5319029292084784,0.0,48.16589977048704,0.0
 1.239550894548617,2.0157408571593174,3.421944084378897,85.33233629751908,1.5960766765431138,3.000000000000097,0.5085301831645804,0.0,46.448864857416716,0.0
 1.2441409244659232,2.0163123011994695,3.429279501974368,85.54553797683953,1.6098467662950324,3.000000000000097,0.48607792226608,0.0,44.78086763585764,0.0
 1.2487420782724912,2.0168633826923545,3.4366979700694853,85.75158163642367,1.6236502277147362,2.9999999999999516,0.46451133249248516,0.0,43.078690087016234,0.0
 1.2533632115316784,2.017394465288667,3.4441999498550335,85.950654003947,1.6312892671975605,1.653066261968793,0.44379668303811937,0.0,41.07751945710429,0.0
 1.2580441971074834,2.0179059126391015,3.4517859025217974,86.14293728001554,1.6172463104701453,-3.0000000000000475,0.42390132490249305,0.0,38.89427764068261,0.0
