# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1682720572652308,5.892864189803675,3.8966003403777822,-21.184718342325016,3.0943841836326733,3.000000000000029,0.03211688281791831,0.0,5.703589430872635,0.0
 1.183699146953302,5.937734958124557,3.8792890952768575,-21.09672855663101,3.140665452696887,2.999999999999986,0.030860799892571615,0.0,5.562588654639359,0.0
 1.1990740636907924,5.983142816057038,3.861848463000676,-21.011204219221025,3.186790202909358,3.0,0.029683007935792934,0.0,5.428962488220385,0.0
 1.2143964708065682,6.029079771588252,3.8442811002348316,-20.928019445760235,3.2327574242566857,3.0000000000000147,0.028577568073350858,0.0,5.302261476246217,0.0
 1.2296660414287681,6.075537832705339,3.8265896636649184,-20.847056189691322,3.2785661361232856,3.0000000000000147,0.02753908365522619,0.0,5.182071734886442,0.0
 1.24488245774969,6.122509007395439,3.8087768099765302,-20.768203628768408,3.324215385086051,3.0,0.02656264327436155,0.0,5.068011688656808,0.0
 1.260045410348856,6.169985303645689,3.790845195855262,-20.691357607761287,3.3697042428835497,3.0000000000000147,0.025643770655386477,0.0,4.95972915288556,0.0
 1.2751545975688832,6.217958729443227,3.7727974779867055,-20.616420131429713,3.415031804543631,3.0000000000000147,0.024778380275197343,0.0,4.856898722426922,0.0
 1.290209724939328,6.266421292775192,3.754636313056458,-20.543298902538222,3.4601971866549657,2.9999999999999853,0.023962738113451367,0.0,4.759219428043058,0.0
 1.3052105046441864,6.315365001628722,3.7363643577501118,-20.471906900331067,3.505199525769541,3.0000000000000147,0.023193427000362078,0.0,4.66641263477759,0.0
 1.3201566550291493,6.364781863990956,3.717984268753262,-20.40216199533339,3.5500379769244295,3.0,0.022467315692615356,0.0,4.578220147277307,0.0
 1.335047900145116,6.414663887849032,3.699498702751501,-20.333986596925428,3.59471171227233,3.000000000000015,0.02178153138557826,0.0,4.4944025066601165,0.0
 1.3498839693248095,6.465003081190088,3.6809103164304253,-20.26730733041523,3.6392199198114104,3.0,0.021133435260856388,0.0,4.414737450493196,0.0
 1.3646645967896385,6.515791452001262,3.6622217664756276,-20.20205474080446,3.683561802205897,2.99999999999997,0.020520600633169846,0.0,4.33901852435904,0.0
 1.3793895212842402,6.567021008269695,3.643435709572701,-20.138163020652595,3.727736575689702,2.999999999999985,0.01994079340598818,0.0,4.267053823931299,0.0
 1.394058485736366,6.618683757982521,3.624554802407242,-20.07556975979404,3.7717434690460796,3.000000000000015,0.019391954591044487,0.0,4.198664855523041,0.0
 1.4086712369400107,6.670771709126883,3.605581701664843,-20.014215714872794,3.8155817226570132,2.99999999999997,0.01887218458873111,0.0,4.133685504194965,0.0
 1.4232275252598579,6.723276869689916,3.5865190640310987,-19.95404459685016,3.859250587616555,3.000000000000015,0.01837972918915283,0.0,4.071961095325918,0.0
