# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.25496970088267207,1.858585616692357,4.735567855825153,177.56693815390454,0.5099394017653444,1.9999999999999631,-0.8218010090273405,0.0,-24.283199723287332,0.0
 0.2579197152416669,1.8570740310367615,4.735633977250528,177.4953023660385,0.515839430483334,2.0,-0.8276617280023404,0.0,-24.734366782118137,0.0
 0.26080472387071096,1.8555790188824497,4.735701239323679,177.42394350443817,0.5216094477414221,2.0,-0.8330675262464144,0.0,-25.16957486592015,0.0
 0.26362726308489004,1.8541003685241126,4.735769602484387,177.3529013923749,0.5272545261697804,2.0000000000000395,-0.837983184585915,0.0,-25.587416799867174,0.0
 0.2663897163411134,1.8526378682564422,4.735839027172433,177.28221734951777,0.5327794326822273,2.00000000000004,-0.8423720532877753,0.0,-25.986408026188148,0.0
 0.2690943276858531,1.8511913063741297,4.735909473827595,177.2119342155611,0.5381886553717067,2.0,-0.8461960463479166,0.0,-26.364986042667446,0.0
 0.271743213713004,1.849760471171867,4.735980902889653,177.14209637242664,0.5434864274260084,2.0,-0.8494156418277524,0.0,-26.72151020745324,0.0
 0.27433837422941026,1.8483451509443456,4.736053274798389,177.0727497641975,0.548676748458821,2.0,-0.8519898783347737,0.0,-27.054261285159757,0.0
 0.27688170179531074,1.8469451339862573,4.73612654999358,177.0039419156959,0.5537634035906219,2.0,-0.8538763727139167,0.0,-27.36144179072559,0.0
 0.2793749902819243,1.8455602085922933,4.736200688915008,176.93572194790192,0.558749980563849,1.9999999999999554,-0.8550313377344693,0.0,-27.641176026678554,0.0
 0.2818199425675816,1.8441901630571456,4.736275652002452,176.86814059139724,0.5636398851351635,2.0,-0.8554096024454171,0.0,-27.89151066441741,0.0
 0.2842181774764479,1.842834785675506,4.736351399695692,176.80125019686082,0.5684363549528961,2.0,-0.854964649241369,0.0,-28.110415623164453,0.0
 0.2865712360493195,1.841493864742066,4.736427892434508,176.73510474239177,0.5731424720986393,2.0,-0.8536486470882857,0.0,-28.295785032644595,0.0
 0.2888805872237127,1.8401671885515172,4.736505090658678,176.66975983799625,0.5777611744474258,2.000000000000048,-0.8514125161819687,0.0,-28.44543904608519,0.0
 0.29114763299012814,1.838854545398551,4.736582954807984,176.605272725833,0.5822952659802567,2.0,-0.8482059753272227,0.0,-28.55712544145606,0.0
 0.2933737130825669,1.8375557235778597,4.7366614453222065,176.5417022773905,0.5867474261651342,2.0,-0.8439776147296276,0.0,-28.628522108809257,0.0
 0.2955601092539204,1.836270511384134,4.736740522641123,176.47910898626026,0.5911202185078412,2.0,-0.8386749870529857,0.0,-28.657240038787304,0.0
 0.2977080491804437,1.8349986971120662,4.736820147204515,176.417554956197,0.5954160983608878,2.0,-0.8322446917373132,0.0,-28.640826402530138,0.0
 0.29981871003408,1.833740069056348,4.736900279452162,176.35710388509338,0.5996374200681605,2.0,-0.8246324830732255,0.0,-28.576768485072005,0.0
 0.3018932217566713,1.8324944155116705,4.736980879823843,176.2978210438773,0.6037864435133431,2.0,-0.8157833962399469,0.0,-28.46249843542469,0.0
 0.3039326700660498,1.8312615247727257,4.73706190875934,176.2397732495625,0.6078653401321,2.0,-0.8056418681399918,0.0,-28.295397707241698,0.0
 0.3059380992204925,1.8300411851342053,4.737143326698431,176.18302883406386,0.6118761984409853,1.9999999999999447,-0.79415189874855,0.0,-28.072803672903106,0.0
 0.3079105145649797,1.8288331848908008,4.7372250940808955,176.12765760533665,0.6158210291299597,2.0,-0.7812571979974845,0.0,-27.79201505790007,0.0
 0.3098508848800496,1.8276373123372038,4.737307171346514,176.0737308043223,0.6197017697600995,2.0,-0.7669013755656439,0.0,-27.450299769415246,0.0
 0.3117601445517398,1.8264533557681062,4.737389518935068,176.02132105399676,0.6235202891034799,2.0,-0.7510281216548933,0.0,-27.04490220143803,0.0
 0.31363919557908915,1.8252811034781995,4.737472097286334,175.97050230273058,0.6272783911581787,2.000000000000059,-0.7335814264857454,0.0,-26.573052288407307,0.0
 0.3154889094339071,1.8241203437621751,4.737554866840095,175.9213497597479,0.6309778188678147,2.0,-0.7145057877777192,0.0,-26.031974223379947,0.0
 0.3173101287859648,1.8229708649147247,4.737637788036129,175.87393982452005,0.6346202575719301,2.0,-0.6937464681566323,0.0,-25.418897242324984,0.0
 0.3191036691054044,1.8218324552305403,4.737720821314216,175.8283500074402,0.6382073382108092,2.0,-0.6712497339434762,0.0,-24.73106606653253,0.0
 0.32087032015295425,1.8207049030043132,4.737803927114138,175.7846588436668,0.6417406403059089,2.0,-0.6469631404378874,0.0,-23.965752567791416,0.0
 0.3226108473674689,1.8195879965307353,4.737887065875672,175.7429457991062,0.6452216947349383,2.0,-0.6208358092400214,0.0,-23.120268846088045,0.0
 0.32432599315938465,1.8184815241044976,4.737970198038599,175.7032911672869,0.6486519863187697,2.0,-0.5928187285960616,0.0,-22.191979762944776,0.0
 0.326016478117823,1.8173852740202927,4.7380532840426985,175.66577595929965,0.6520329562356465,2.0,-0.56286506976136,0.0,-21.178317454809047,0.0
 0.3276830021383612,1.8162990345728116,4.738136284327751,175.63048178454662,0.6553660042767229,2.0,-0.5309305251710004,0.0,-20.076796120306312,0.0
 0.3293262454777877,1.8152225940567461,4.738219159333536,175.5974907230449,0.6586524909555759,2.0,-0.49697363941724154,0.0,-18.885027256585385,0.0
 0.33094686974160487,1.8141557407667879,4.738301869499834,175.56688518965,0.6618937394832102,2.0,-0.4609561569957462,0.0,-17.600736041695512,0.0
 0.33254551880948824,1.8130982629976284,4.738384375266422,175.5387477893829,0.6650910376189769,2.0,-0.42284341001593234,0.0,-16.221778472611454,0.0
 0.3341228197034502,1.8120499490439594,4.738466637073085,175.51316116369642,0.6682456394069008,2.0,-0.3826046521094823,0.0,-14.746157643425946,0.0
 0.335679383403021,1.811010587200473,4.738548615359599,175.49020783000051,0.6713587668060425,2.0,-0.34021347111715033,0.0,-13.172043058977296,0.0
 0.3372158056113918,1.8099799657618598,4.738630270565745,175.46997001051506,0.674431611222784,2.0,-0.2956481341824491,0.0,-11.497787615535053,0.0
 0.3387326674760985,1.8089578730228124,4.738711563131302,175.45252945495258,0.6774653349521974,2.0,-0.2488920123995373,0.0,-9.721946927426027,0.0
 0.3402305362675429,1.8079440972780219,4.738792453496051,175.43796725405792,0.6804610725350863,2.0,-0.19993392824172412,0.0,-7.843297691493057,0.0
 0.3417099660183379,1.8069384268221802,4.738872902099771,175.42636364610877,0.6834199320366763,2.0,-0.14876856452594417,0.0,-5.860856649071995,0.0
 0.34317149812623543,1.8059406499499786,4.738952869382242,175.41779781593635,0.6863429962524713,2.0,-0.09539679778772356,0.0,-3.7738993561838092,0.0
 0.34461566192314425,1.8049505549561093,4.739032315783245,175.412347687113,0.689231323846289,2.000000000000077,-0.03982606865380004,0.0,-1.5819787488018813,0.0
 0.34604297521255883,1.8039679301352634,4.739111201742559,175.41008970782124,0.6920859504251182,2.0,0.01792917455326893,0.0,0.715056611301643,0.0
 0.3474539447775041,1.802992563782133,4.739189487699964,175.411098630937,0.6949078895550087,2.0,0.07784728029926688,0.0,3.1170446703526014,0.0
 0.3488490668609596,1.802024244191409,4.739267134095239,175.41544728879174,0.6976981337219198,2.0,0.13989901987375145,0.0,5.623493015851736,0.0
 0.35022882762053703,1.801062759657784,4.739344101368164,175.42320636378676,0.7004576552410746,2.0,0.20404727317573257,0.0,8.233562337725173,0.0
 0.3515937035590749,1.8001078984759489,4.739420349958519,175.43444415490998,0.7031874071181503,2.0,0.2702468021159504,0.0,10.946051547403195,0.0
 0.3529441619326499,1.7991594489405958,4.739495840306086,175.44922634187975,0.7058883238653003,2.0,0.3384440068387621,0.0,13.759383707281492,0.0
 0.354280661137416,1.798217199346416,4.7395705328506414,175.4676157472626,0.7085613222748326,2.0,0.40857671291803327,0.0,16.671592799751537,0.0
 0.3556036510765496,1.7972809379881014,4.739644388031968,175.489672096806,0.7112073021530998,2.0,0.4805740621099511,0.0,19.68031389515255,0.0
 0.3569135735084918,1.7963504531603436,4.739717366289844,175.51545178144494,0.7138271470169841,2.0,0.554356354186548,0.0,22.782773011261746,0.0
 0.3582108623775815,1.795425533157834,4.73978942806405,175.54500761927943,0.7164217247551635,2.0,0.629835002123005,0.0,25.975779968125877,0.0
 0.35949594412809033,1.7945059662752643,4.7398605337943644,175.5783886200717,0.7189918882561811,1.9999999999999136,0.706912515103381,0.0,29.255723632758965,0.0
 0.36076923800259364,1.7935915408073264,4.7399306439205695,175.61563975376748,0.7215384760051877,2.0,0.7854825568437812,0.0,32.61856928868343,0.0
 0.3620311563255384,1.792682045048712,4.7399997188824425,175.65680172402108,0.7240623126510772,2.0,0.865429991604241,0.0,36.05985730083957,0.0
 0.36328210477280704,1.791777267294112,4.740067719119765,175.7019107465203,0.7265642095456145,2.0,0.9466310956675323,0.0,39.574706976314175,0.0
 0.3645224826280071,1.790876995838219,4.740134605072317,175.75099833667977,0.7290449652560147,2.0,1.0289537337643664,0.0,43.15782038330412,0.0
 0.36575268302618325,1.7899810189757237,4.7402003371798775,175.80409110449972,0.7315053660523669,2.0,1.1122576544617768,0.0,46.80349102169093,0.0
