# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.384377914387127,3.95272677339398,4.762816580538573,-179.5696481634842,-2.2392385639595975,2.0,0.02705933862814053,0.0,-3.4635080962498206,0.0
 2.393614048712925,3.9733228775575764,4.7629597821143355,-179.60163758949966,-2.220766295308001,2.0,0.027821157335159843,0.0,-3.531712011917534,0.0
 2.402893164230681,3.993843104825088,4.763090718761834,-179.63440875323369,-2.20220806427249,2.0,0.028611103986252318,0.0,-3.601709453479778,0.0
 2.4122150944780483,4.014284693193337,4.7632091745685115,-179.6679836375303,-2.1835642037777547,2.0,0.029430661148676585,0.0,-3.673584969170106,0.0
 2.4215796725512426,4.034644880659149,4.763314933621812,-179.70238521078264,-2.1648350476313656,2.0000000000000475,0.03028140159948179,0.0,-3.7474271491810596,0.0
 2.4309867310280593,4.054920905219347,4.763407780009178,-179.73763747711257,-2.1460209306777323,2.0,0.031164995014173892,0.0,-3.82332890014675,0.0
 2.4404361018872605,4.075110004870755,4.763487497818052,-179.77376552980678,-2.12712218895933,2.0,0.032083214795234814,0.0,-3.9013877477213343,0.0
 2.4499276164240533,4.095209417610196,4.763553871135877,-179.81079560832794,-2.1081391598857446,2.0,0.03303794685119485,0.0,-3.981706155275086,0.0
 2.4594611051613895,4.115216381434494,4.763606684050098,-179.84875515911463,-2.089072182411072,2.0,0.03403119791999926,0.0,-4.064391871044713,0.0
 2.469036397756777,4.135128134340474,4.763645720648157,-179.8876729005022,-2.0699215972202976,2.0,0.03506510445966793,0.0,-4.149558296134085,0.0
 2.4786533229042735,4.154941914324958,4.763670765017496,-179.92757889203128,-2.0506877469253038,2.0,0.036141943910579157,0.0,-4.237324884793536,0.0
 2.4883117082313246,4.174654959384771,4.763681601245559,-179.96850460852454,-2.0313709762712016,2.0,0.037264144929024606,0.0,-4.327817577250484,0.0
 2.4980113801900434,4.194264507516737,4.763678013419789,179.98951698067896,-2.0119716323537644,2.0,0.038434300068982484,0.0,-4.421169261465339,0.0
 2.5077521639425364,4.213767796717678,4.763659785627631,179.94645132696988,-1.9924900648487787,1.9999999999999771,0.03965517933440058,0.0,-4.517520279354676,0.0
 2.517533883239825,4.233162064984421,4.763626701956525,179.90226221167742,-1.9729266262542011,1.9999999999999774,0.04092974396614859,0.0,-4.617018964083291,0.0
 2.527356360293875,4.252444550313786,4.763578546493917,179.8569116488446,-1.9532816721461015,2.0,0.04226116305644937,0.0,-4.719822236273836,0.0
 2.537219415642216,4.2716124907026005,4.763515103327246,179.81035978089386,-1.9335555614494193,2.0000000000000226,0.04365283129698023,0.0,-4.826096232762594,0.0
 2.5471228680045788,4.2906631241476845,4.7634361565439605,179.76256476675653,-1.9137486567246937,2.000000000000022,0.04510838682007932,0.0,-4.93601700946269,0.0
 2.5570665341309406,4.309593688645865,4.763341490231499,179.7134826616204,-1.8938613244719695,2.0,0.04663173398572069,0.0,-5.049771280314041,0.0
 2.5670502286402965,4.3284014221939655,4.763230888477308,179.66306728781564,-1.8738939354532578,2.0,0.04822706514636694,0.0,-5.167557246308816,0.0
 2.5770737638494374,4.347083562788808,4.763104135368829,179.611270095812,-1.8538468650349764,2.0,0.04989888738084669,0.0,-5.28958547939633,0.0
 2.58713694959094,4.365637348427217,4.762961014993506,179.5580400146373,-1.8337204935519704,2.0,0.051652049200757263,0.0,-5.416079893138487,0.0
 2.597239593019502,4.384060017106017,4.762801311438779,179.5033232906963,-1.8135152066948474,1.999999999999978,0.05349177302721694,0.0,-5.547278801327057,0.0
 2.607381498405674,4.402348806822031,4.762624808792096,179.44706331394252,-1.793231395922504,2.0,0.05542368823022813,0.0,-5.68343607997044,0.0
 2.6175624669159707,4.420500955572083,4.762431291140897,179.38920043018206,-1.7728694589019096,2.0,0.05745387015207074,0.0,-5.8248224210782436,0.0
 2.6277822963782307,4.438513701352997,4.762220542572625,179.3296717383907,-1.7524297999773897,2.0,0.05958888115146956,0.0,-5.971726729730163,0.0
 2.638040781030987,4.456384282161597,4.761992347174725,179.2684108713833,-1.731912830671877,2.0000000000000218,0.06183581804050781,0.0,-6.124457635340431,0.0
 2.648337711255517,4.474109935994706,4.761746489034638,179.2053477584491,-1.711318970222817,2.0,0.06420236322157107,0.0,-6.283345161990239,0.0
 2.6586728732890847,4.491687900849149,4.761482752239809,179.14040836808712,-1.6906486461556813,2.0,0.06669684267635513,0.0,-6.448742562056949,0.0
 2.669046048917762,4.509115414721748,4.76120092087768,179.07351442890678,-1.6699022948983264,2.0000000000000213,0.06932829027327714,0.0,-6.621028332306667,0.0
 2.679457015147053,4.526389715609329,4.760900779035695,179.00458312653592,-1.6490803624397448,2.0,0.07210651890671228,0.0,-6.800608439017438,0.0
 2.6899055438483614,4.543508041508714,4.760582110801296,178.93352677407452,-1.628183305037128,1.9999999999999787,0.07504220067586873,0.0,-6.987918771735596,0.0
 2.7003914013791697,4.560467630416728,4.760244700261927,178.86025245339724,-1.6072115899755122,1.999999999999979,0.07814695695759709,0.0,-7.183427859162692,0.0
 2.710914348174542,4.577265720330194,4.759888331505031,178.78466162422686,-1.586165696384768,1.999999999999979,0.08143345818457384,0.0,-7.387639868135424,0.0
 2.721474138307363,4.593899549245936,4.759512788618049,178.7066496976425,-1.5650461161191256,2.0,0.08491553655593279,0.0,-7.601097934673458,0.0
 2.732070519014427,4.610366355160778,4.759117855688428,178.626105570135,-1.5438533547049975,1.9999999999999791,0.08860831343017686,0.0,-7.82438786591695,0.0
 2.742703230185194,4.626663376071543,4.75870331680361,178.54291111386866,-1.5225879323634635,2.000000000000021,0.0925283415772427,0.0,-8.058142241042493,0.0
 2.7533720038097056,4.642787849975056,4.758268956051035,178.45694061846487,-1.5012503851144405,2.0,0.09669376686718731,0.0,-8.30304499636275,0.0
 2.764076563381764,4.658737014868141,4.75781455751815,178.36806017867184,-1.479841265970323,2.0,0.10112451026440154,0.0,-8.559836536265522,0.0
 2.774816623253059,4.67450810874762,4.757339905292396,178.27612702178382,-1.4583611462277333,2.000000000000021,0.10584247492119189,0.0,-8.829319435271206,0.0
 2.785591887933462,4.690098369610319,4.756844783461217,178.18098876792095,-1.4368106168669272,2.0000000000000204,0.11087178054043988,0.0,-9.112364838033875,0.0
 2.7964020513321635,4.70550503545306,4.756328976112055,178.08248261507322,-1.4151902900695243,2.0,0.11623903013753853,0.0,-9.409919624133288,0.0
 2.807246795933753,4.720725344272667,4.755792267332354,177.98043444002803,-1.3935008008663452,2.0,0.12197361459052161,0.0,-9.723014470566415,0.0
 2.8181257919026477,4.735756534065965,4.7552344412095575,177.8746578047972,-1.3717428089285557,2.0000000000000204,0.12810806012325263,0.0,-10.052772922551217,0.0
 2.8290386961085483,4.750595842829776,4.754655281831108,177.76495285688972,-1.349917000516755,1.9999999999999594,0.13467842640831224,0.0,-10.4004216295986,0.0
 2.839985151064739,4.765240508560927,4.754054573284449,177.65110510999597,-1.3280240906043734,2.0000000000000204,0.1417247632048156,0.0,-10.767301919694898,0.0
 2.850964783770087,4.779687769256237,4.753432099657023,177.53288408969013,-1.3060648251936777,1.9999999999999798,0.14929163616605598,0.0,-11.154882910334566,0.0
 2.861977204444551,4.7939348629125345,4.752787645036273,177.41004182650713,-1.2840399838447492,2.00000000000002,0.15742873275156052,0.0,-11.564776396903527,0.0
 2.8730220051467423,4.80797902752664,4.752120993509643,177.28231117603792,-1.2619503824403664,2.00000000000002,0.16619156298972884,0.0,-11.998753798674189,0.0
 2.884098758260766,4.82181750109538,4.751431929164577,177.14940394253404,-1.2397968762123186,2.00000000000004,0.1756422719950613,0.0,-12.45876548495235,0.0
 2.895207014837974,4.835447521615576,4.750720236088515,177.01100877889195,-1.2175803630579025,2.0,0.1858505841607153,0.0,-12.9469628795843,0.0
 2.9063463027775427,4.8488663270840515,4.749985698368903,176.86678883143333,-1.1953017871787652,2.0,0.19689490402841014,0.0,-13.465723804365336,0.0
 2.917516124827797,4.862071155497633,4.749228100093183,176.7163790927607,-1.1729621430782566,2.0,0.20886360337303897,0.0,-14.017681605550747,0.0
 2.9287159563879612,4.8750592448531425,4.748447225348799,176.55938341991452,-1.150562479957928,2.00000000000002,0.22185653066958289,0.0,-14.605758725388277,0.0
 2.9399452430875264,4.887827833147403,4.747642858223193,176.39537116772246,-1.1281039065587979,1.9999999999999802,0.2359867865988176,0.0,-15.233205507007433,0.0
 2.951203398117557,4.90037415837724,4.746814782803807,176.22387337852024,-1.1055875964987363,2.0,0.2513828199233058,0.0,-15.903645172047685,0.0
 2.962489799285074,4.912695458539477,4.745962783178087,176.04437845908268,-1.0830147941637025,2.0000000000000395,0.2681909094718701,0.0,-16.62112612532545,0.0
 2.9738037857580766,4.924788971630938,4.745086643433475,175.85632726293468,-1.0603868212176968,2.0000000000000195,0.2865781141286052,0.0,-17.39018294385849,0.0
 2.9851446544647335,4.936651935648445,4.744186147657413,175.65910748138364,-1.0377050838043826,2.0000000000000195,0.30673579161798686,0.0,-18.215907758985594,0.0
 2.9965116561058345,4.948281588588824,4.743261079937346,175.4520472279931,-1.0149710805221808,2.0,0.32888381232780955,0.0,-19.10403405965432,0.0
 3.007903990734625,4.959675168448897,4.742311224360715,175.23440767922568,-0.9921864112645993,2.0,0.3532756248315807,0.0,-20.061035427791726,0.0
 3.019320802852751,4.970829913225489,4.7413363650149645,175.00537460685155,-0.9693527870283478,2.0,0.38020437164844423,0.0,-21.09424230787339,0.0
 3.0307611759651656,4.981743060915423,4.740336285987538,174.76404860432578,-0.9464720408035183,2.0000000000000195,0.4100103035956133,0.0,-22.211980600496965,0.0
 3.042224126530607,4.992411849515523,4.739310771365877,174.50943376874176,-0.9235461396726354,2.0000000000000195,0.4430898101785127,0.0,-23.42373683092834,0.0
 3.053708597237763,5.002833517022615,4.738259605237426,174.2404245492548,-0.9005771982583233,1.9999999999999807,0.4799064694394382,0.0,-24.740355787025045,0.0
