# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3095449053886434,2.2176640156595786,3.036430884273152,-179.1892037067629,-1.9008939186670257,-3.0000000000000298,-0.03343638551126052,0.0,3.64958122732815,0.0
 1.3132527642968204,2.2247321528460002,3.0365325823125744,-179.175671574498,-1.912017495391556,-2.9999999999999702,-0.03264974015337832,0.0,3.5846224732710974,0.0
 1.3169443744747589,2.2318102617362636,3.0366360589306187,-179.16243854569163,-1.923092325925372,-3.00000000000003,-0.03187948862673224,0.0,3.520378842235818,0.0
 1.3206197045914698,2.2388977420387097,3.0367412733964767,-179.14949999131053,-1.9341183162755047,-2.9999999999999396,-0.031124937666751912,0.0,3.4568109846328734,0.0
 1.3242787227897561,2.2459939934616813,3.0368481849793394,-179.13685145700973,-1.9450953708703633,-2.999999999999939,-0.030385418822698837,0.0,3.3938801873594144,0.0
 1.3279213966934513,2.25309841571352,3.036956752948399,-179.12448865821898,-1.9560233925814485,-2.9999999999999694,-0.029660284812292808,0.0,3.331548308134377,0.0
 1.331547693414194,2.2602104085025676,3.037066936572848,-179.11240747551417,-1.9669022827436775,-3.0,-0.028948910168606935,0.0,3.2697777327798145,0.0
 1.3351575795577622,2.2673293715371656,3.0371786951218778,-179.10060395018408,-1.9777319411743812,-2.9999999999999694,-0.02825068935632117,0.0,3.20853131508392,0.0
 1.338751021229979,2.274454704525657,3.0372919878646805,-179.08907428004983,-1.9885122661910315,-3.0,-0.027565036123186847,0.0,3.147772323418017,0.0
 1.3423279840422193,2.2815858071763833,3.0374067740704476,-179.07781481550757,-1.9992431546277523,-2.999999999999969,-0.02689138072583689,0.0,3.0874643919577953,0.0
 1.345888433116526,2.288722079197685,3.037523013008371,-179.06682205577127,-2.0099245018506724,-2.999999999999969,-0.02622916976832015,0.0,3.027571463601491,0.0
 1.3494323330903606,2.2958629202979064,3.037640663947643,-179.0560926453406,-2.0205562017721763,-3.0,-0.02557786685066817,0.0,2.9680577370649464,0.0
 1.352959648120994,2.303007730185388,3.037759686157455,-179.0456233706729,-2.031138146864077,-3.000000000000063,-0.024936948823894713,0.0,2.9088876302088025,0.0
 1.3564703418895614,2.310155908568472,3.0378800389069998,-179.03541115699605,-2.041670228169779,-3.0,-0.02430590703768017,0.0,2.850025703394664,0.0
 1.3599643776047912,2.3173068551555005,3.038001681465468,-179.02545306539906,-2.0521523353154683,-3.0,-0.023684244855337357,0.0,2.7914366392803203,0.0
 1.3634417180064191,2.3244599696548147,3.0381245731020523,-179.01574628999472,-2.062584356520352,-3.000000000000096,-0.02307147650356672,0.0,2.7330851642454395,0.0
 1.3669023253683048,2.331614651774758,3.038248673085944,-179.00628815535467,-2.072966178606009,-2.9999999999999036,-0.022467130873247417,0.0,2.6749360196810956,0.0
 1.3703461615012567,2.3387703012236702,3.038373940686336,-178.99707611403676,-2.083297687004865,-3.0000000000000644,-0.021870743028690607,0.0,2.616953891640288,0.0
 1.373773187755582,2.345926317709895,3.0385003351724187,-178.98810774434372,-2.0935787657678406,-2.9999999999999027,-0.021281859496310482,0.0,2.559103381741319,0.0
 1.377183365023367,2.3530821009417737,3.0386278158133853,-178.9793807481654,-2.1038092975711953,-2.9999999999999676,-0.020700036297749053,0.0,2.5013489278660765,0.0
 1.380576653740499,2.360237050627648,3.038756341878427,-178.97089294907087,-2.113989163722592,-2.999999999999967,-0.020124833884153436,0.0,2.44365477620321,0.0
 1.3839530138884442,2.3673905664758603,3.038885872636736,-178.96264229046915,-2.124118244166427,-2.999999999999967,-0.01955582286275731,0.0,2.385984916811883,0.0
