# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8531694012911947,1.9173593197409018,2.599769540216984,-150.47678585951354,1.4160680091820839,3.0,-1.2273789192298117,0.0,-99.54104287652106,0.0
 0.8562001256253168,1.9136017523780322,2.597667653172115,-150.7784673204033,1.42516018218445,2.9999999999999267,-1.1963038088618005,0.0,-97.34389601360097,0.0
 0.859242895926723,1.9098057130804407,2.59556993610199,-151.07466243621667,1.4255892649654311,0.14101714506116172,-1.1657413444767617,0.0,-94.5624569665809,0.0
 0.8623176069227176,1.9059709858961813,2.5934761711435828,-151.36541466246007,1.416365131977447,-3.000000000000036,-1.1356985829431405,0.0,-91.52148290218948,0.0
 0.8654355083711102,1.9020973548733087,2.5913861404338694,-151.65076962655985,1.4070114276322694,-3.0000000000000355,-1.1061813332292876,0.0,-88.54635518678543,0.0
 0.8685977541777966,1.898184604059876,2.5892996261098244,-151.93077496694664,1.3975246902122098,-3.00000000000007,-1.0771942245612327,0.0,-85.63702587940053,0.0
 0.8718055396875282,1.894232517503938,2.5872164103084225,-152.2054801776591,1.3879013336830153,-2.9999999999999654,-1.048740772544907,0.0,-82.79334123457383,0.0
 0.8750601043275431,1.8902408792535488,2.5851362751666387,-152.4749364584698,1.3781376397629703,-3.000000000000034,-1.02082344477622,0.0,-80.01504902983405,0.0
 0.878362734461125,1.8862094733567618,2.583059002821448,-152.73919657053577,1.3682297493622246,-3.0,-0.9934437243528651,0.0,-77.30180568604193,0.0
 0.8817147664718785,1.8821380838616315,2.5809843754098254,-152.99831469768444,1.3581736533299642,-2.9999999999999667,-0.9666021724097094,0.0,-74.65318312859661,0.0
