# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.496771183209229,6.758245177825799,5.437366208027387,50.94538477507589,1.3815830913858198,-2.9999999999999036,-0.16983490908432636,0.0,-13.42207474445001,0.0
 2.501388843896172,6.76224994373925,5.442291156412498,50.88340618819123,1.3677301093249907,-3.0,-0.18373143071509274,0.0,-14.3750394901391,0.0
 2.5060212224928864,6.76623260474449,5.447177308405504,50.81681556293019,1.353832973534847,-3.000000000000096,-0.1981911453460564,0.0,-15.349142292174607,0.0
 2.5106681604113117,6.770192954037491,5.452023755024721,50.745489051597374,1.3398921597795705,-3.0000000000001434,-0.21325218579692146,0.0,-16.34586132137351,0.0
 2.515329495168481,6.774130784814226,5.456829587288467,50.66929552008419,1.3259081555080625,-3.000000000000143,-0.22895545349706792,0.0,-17.366756296902622,0.0
 2.5200050602353947,6.778045890270665,5.461593896215058,50.58809612101678,1.3118814603073208,-3.0,-0.2453448639119471,0.0,-18.4134750462465,0.0
 2.5246946848808545,6.781938063602779,5.4663157728228144,50.501743834631355,1.297812586370941,-3.0000000000000946,-0.26246761648457523,0.0,-19.48776073963322,0.0
 2.529398194010333,6.785807098006543,5.470994308130052,50.410082974079394,1.283702058982505,-3.0,-0.28037449167419054,0.0,-20.5914596299623,0.0
 2.5341154080000123,6.789652786677927,5.475628593155088,50.31294865264501,1.269550417013467,-3.000000000000094,-0.2991201779559904,0.0,-21.72652955122399,0.0
 2.53884614252619,6.7934749228129006,5.48021771891624,50.21016620916303,1.255358213434934,-3.0000000000000937,-0.3187636335761224,0.0,-22.895049147128475,0.0
 2.5435902083903263,6.797273299607438,5.484760776431825,50.10155058804641,1.2411260158425248,-2.9999999999999534,-0.3393684844673202,0.0,-24.09922785694603,0.0
 2.54834741134009,6.80104771025751,5.489256856720162,49.98690567019832,1.226854406993234,-2.9999999999999067,-0.3610034651224324,0.0,-25.341416900507006,0.0
 2.5531175518868845,6.804797947959089,5.493705050799566,49.86602354992799,1.2125439853528501,-3.0000000000001394,-0.3837429061194781,0.0,-26.624121170841534,0.0
 2.5579004251204585,6.808523805908146,5.498104449688355,49.73868375341253,1.1981953656521285,-2.9999999999999534,-0.40766727380704154,0.0,-27.950012277600575,0.0
 2.5626958205213546,6.812225077300653,5.5024541444048465,49.604652393081544,1.1838091794494408,-2.999999999999861,-0.43286376954341216,0.0,-29.321942773945224,0.0
 2.567503521772139,6.81590155533258,5.506753225967359,49.463681252131806,1.1693860756970875,-2.9999999999999076,-0.4594269947135444,0.0,-30.74296173664921,0.0
 2.5723233065685753,6.8195530331999015,5.51100078539421,49.31550679255609,1.1549267213077792,-2.999999999999954,-0.48745968904659687,0.0,-32.21633177734651,0.0
 2.5771549464321426,6.823179304098589,5.515195913703715,49.15984907968275,1.1404318017170776,-2.9999999999999543,-0.5170735530048696,0.0,-33.74554772329562,0.0
 2.5819982065256326,6.826780161224612,5.519337701914193,48.99641061506155,1.1259020214366082,-2.9999999999998623,-0.5483901645886311,0.0,-35.33435710917167,0.0
 2.586852845473879,6.8303553977739435,5.5234252410439595,48.82487506882813,1.1113381045918702,-2.9999999999998628,-0.5815419996275091,0.0,-36.98678255413774,0.0
 2.5917186151921303,6.833904806942554,5.527457622111335,48.64490590230065,1.0967407954371153,-3.0000000000000915,-0.6166735729381241,0.0,-38.7071464876212,0.0
 2.596595260725052,6.837428181926417,5.531433936134634,48.456144869289645,1.0821108588383508,-2.999999999999909,-0.6539427126260815,0.0,-40.50009811834433,0.0
 2.601482520099942,6.8409253159215035,5.5353532741321745,48.2582103850768,1.0674490807136803,-3.0000000000000453,-0.6935219870088116,0.0,-42.37064326132045,0.0
 2.6063801241984432,6.844396002123785,5.539214727122276,48.050695748984026,1.0527562684181766,-3.0000000000000453,-0.7356003026551101,0.0,-44.32417698345142,0.0
 2.6112877966518457,6.847840033729233,5.543017386123253,47.83316720658261,1.0380332510579688,-3.0000000000000453,-0.7803846966849776,0.0,-46.36651958451394,0.0
 2.6162052537660667,6.8512572039338195,5.546760342153424,47.605161834990064,1.0232808797153063,-2.99999999999991,-0.8281023490760379,0.0,-48.50395615624236,0.0
 2.6211322044835232,6.854647305933517,5.550442686231107,47.3661852334066,1.008500027562937,-2.999999999999955,-0.8790028450754889,0.0,-50.74328013846381,0.0
 2.6260683503904794,6.858010132924296,5.554063509374619,47.115708998845584,0.9936915898420684,-3.000000000000045,-0.9333607203654483,0.0,-53.09184120745697,0.0
 2.6310133857800855,6.861345478102128,5.557621902602277,46.85316796517536,0.9788564836732503,-2.999999999999955,-0.9914783277157503,0.0,-55.557597998697844,0.0
 2.635966997783211,6.864653134662985,5.561116956932398,46.577957180864196,0.9639956476638735,-3.000000000000067,-1.053689069857622,0.0,-58.14917608897648,0.0
 2.640928866581448,6.86793289580284,5.564547763383301,46.28942859838511,0.9491100412691627,-2.999999999999888,-1.1203610472178045,0.0,-60.875931724489476,0.0
 2.6458986657193804,6.871184554717662,5.567913412973302,45.98688744537991,0.9342006438553659,-2.999999999999978,-1.1919011782438427,0.0,-63.74802184102892,0.0
 2.650876062536388,6.874407904603426,5.5712129967207185,45.66958824437785,0.9192684534043439,-2.9999999999999107,-1.2687598569798046,0.0,-66.77648086121988,0.0
 2.6558607187420944,6.8776027386561,5.574445605643869,45.33673044465773,0.9043144847872242,-3.000000000000022,-1.351436222715001,0.0,-69.973304857046,0.0
 2.6608522911641073,6.880768850071659,5.57761033076107,44.987453625856205,0.8893397675211853,-3.0000000000000666,-1.4404841226803295,0.0,-73.35154349706886,0.0
 2.6658504327021233,6.883906032046073,5.580706263090638,44.62083222942591,0.8743453429071372,-3.0,-1.536518866561792,0.0,-76.9254003666383,0.0
 2.670854793528973,6.887014077775314,5.583732493650893,44.235869769241376,0.8593322604265884,-2.999999999999911,-1.6402248751146649,0.0,-80.71034192226239,0.0
 2.675865022586923,6.890092780455355,5.58668811346015,43.83149246886538,0.844301573252738,-3.000000000000133,-1.752364345540792,0.0,-84.72321533256053,0.0
 2.6808807694368846,6.893141933282164,5.5895722135367265,43.40654226844247,0.8292543327028528,-3.0000000000000666,-1.8737870663573633,0.0,-88.98237529635762,0.0
 2.6859016865293492,6.896161329451717,5.592383884898941,42.95976913938888,0.8141915814254591,-2.999999999999934,-2.0054415265557446,0.0,-93.50781935441059,0.0
 2.6909274319792793,6.899150762159984,5.595122218565111,42.489822641735564,0.7991143450756691,-2.999999999999956,-2.1483874826382374,0.0,-98.3213310193614,0.0
 2.6959576729434276,6.902110024602934,5.5977863055535515,41.9952426547924,0.7840236221832245,-2.999999999999956,-2.303810154055814,0.0,-103.44662912790209,0.0
 2.7009920897180977,6.905038909976544,5.600375236882583,41.4744492098278,0.7689203718592146,-2.999999999999934,-2.473036228469693,0.0,-108.90952103301207,0.0
 2.7060303806989316,6.907937211476781,5.602888103570522,40.92573135228023,0.7538054989167124,-3.000000000000044,-2.65755186195243,0.0,-114.73805584386972,0.0
 2.7110722683731105,6.91080472229962,5.6053239966356845,40.34723496276178,0.7386798358941763,-2.99999999999989,-2.8590228506364963,0.0,-120.96267212525836,0.0
 2.716117506549019,6.91364123564103,5.60768200709639,39.73694947149554,0.7235441213664509,-3.00000000000011,-3.079317135354134,0.0,-127.61633221390518,0.0
 2.721165889070926,6.916446544696986,5.609961225970953,39.09269341043699,0.7083989738007302,-2.999999999999934,-3.3205297498242117,0.0,-134.73463166825502,0.0
 2.72621726031793,6.919220442663455,5.612160744277694,38.412098766052274,0.6932448600597172,-3.0000000000001097,-3.5850102630273994,0.0,-142.35586859204707,0.0
 2.7312715278497817,6.9219627227364136,5.614279653034928,37.692594121458946,0.6780820574641626,-2.999999999999912,-3.8753926280241853,0.0,-150.5210510218746,0.0
