# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5133610969605449,2.5537241550138705,2.5155763766713153,179.97413837961594,-2.4449899929620997,-2.9999999999999742,0.006593768492362008,0.0,-0.9254657972964542,0.0
 1.521877971967101,2.5746566312858237,2.515564048726353,179.9662563030975,-2.470540617981768,-3.000000000000026,0.006389783015390525,0.0,-0.9062181677939793,0.0
 1.5303619689921721,2.5957246523390323,2.5155488138967868,179.95856795085786,-2.495992609056982,-3.000000000000026,0.006194708646265544,0.0,-0.8876136752496012,0.0
 1.5388130181063797,2.616925531081636,2.515530707335395,179.95106668409392,-2.521345756399605,-3.000000000000026,0.006008050133793069,0.0,-0.8696228776881695,0.0
 1.5472310483262466,2.638256580421775,2.5155097641949538,179.94374617242963,-2.5465998470592055,-2.9999999999999605,0.005829344405498094,0.0,-0.8522179692830306,0.0
 1.5556159876391944,2.6597151132675863,2.51548601962824,179.9366003764758,-2.571754664998049,-3.0,0.005658157932222936,0.0,-0.8353726764732117,0.0
 1.5639677630264133,2.681298442527211,2.5154595087880316,179.92962353151728,-2.5968099911597053,-3.0000000000000133,0.005494088075756257,0.0,-0.8190621533277778,0.0
 1.57228630048376,2.7030038811087875,2.5154302668271047,179.9228101323149,-2.6217656035317454,-3.0,0.005336754623653452,0.0,-0.8032628864500169,0.0
 1.5805715250408359,2.724828741920456,2.5153983288982373,179.91615491892233,-2.646621277202973,-3.0,0.005185804633407372,0.0,-0.7879526113396249,0.0
 1.5888233607783717,2.7467703378703545,2.5153637301542062,179.90965286340457,-2.671376784415581,-3.000000000000027,0.005040904344259771,0.0,-0.7731102286252474,0.0
 1.5970417308440474,2.768825981866623,2.515326505747788,179.90329915744417,-2.696031894612608,-3.0,0.004901742646577852,0.0,-0.7587157311214392,0.0
 1.6052265574668492,2.7909929868174013,2.51528669083176,179.89708920072897,-2.7205863744810133,-3.000000000000041,0.004768026983797423,0.0,-0.7447501347100175,0.0
 1.6133777619700718,2.8132686656308272,2.515244320558899,179.89101859007715,-2.7450399879906815,-2.999999999999973,0.004639482268200024,0.0,-0.7311954136416321,0.0
 1.621495264783058,2.835650331215041,2.515199430081983,179.88508310925008,-2.7693924964296404,-3.000000000000041,0.004515850901555019,0.0,-0.7180344417213397,0.0
 1.6295789854517546,2.8581352964781823,2.515152054553788,179.87927871939266,-2.79364365843573,-2.9999999999999725,0.004396887373838329,0.0,-0.7052509355504546,0.0
 1.637628842648168,2.8807208743283894,2.515102229127092,179.87360155007383,-2.8177932300249697,-3.0000000000000138,0.004282366487720607,0.0,-0.6928294045901302,0.0
 1.6456447541787895,2.9034043776738017,2.515049988954671,179.86804789086082,-2.8418409646168348,-3.0000000000000138,0.004172069668635692,0.0,-0.6807551009386611,0.0
 1.6536266369920554,2.926183119422559,2.514995369189303,179.86261418342062,-2.8657866130566325,-3.000000000000028,0.0040657949145743565,0.0,-0.6690139783678044,0.0
 1.6615744071848977,2.9490544124828,2.5149384049837646,179.85729701406473,-2.8896299236351597,-2.9999999999999862,0.003963350175148123,0.0,-0.657592645568119,0.0
 1.669487980008449,2.972015569762665,2.5148791314908334,179.8520931067758,-2.9133706421058134,-3.000000000000014,0.0038645544987794874,0.0,-0.6464783318039883,0.0
 1.6773672698729432,2.995063904170292,2.5148175838632856,179.84699931660842,-2.937008511699296,-3.0,0.0037692381364334304,0.0,-0.6356588466960885,0.0
 1.6852121903518653,3.0181967286138205,2.5147537972538987,179.8420126235044,-2.960543273136062,-2.9999999999999716,0.003677238459446554,0.0,-0.6251225493096255,0.0
