# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.093361932171486,1.7420754826752143,0.8235139866623387,-178.51069659272588,-1.1166130376979404,-2.99999999999999,0.09105274906984584,0.0,-5.834699697076468,0.0
 1.1043800425513746,1.754556685218876,0.8238244734421643,-178.5749839580218,-1.1496673688376065,-2.999999999999995,0.08349045439019322,0.0,-5.508445532340081,0.0
 1.1153618130828142,1.7673593358492983,0.824129431713667,-178.63547644284287,-1.1826126804319252,-2.999999999999995,0.07676026493023183,0.0,-5.2095121488395595,0.0
 1.1263074986419734,1.7804801372865517,0.8244289031795189,-178.69249812474067,-1.215449737109403,-3.000000000000005,0.07074995457332563,0.0,-4.934917610935426,0.0
 1.137217316808356,1.7939157922507087,0.8247229295423911,-178.74633717854206,-1.2481791916085503,-2.999999999999995,0.06536504332421844,0.0,-4.682076127722406,0.0
 1.1480914529388186,1.8076630034618404,0.8250115525049555,-178.7972507117281,-1.2808015999999385,-3.0,0.06052560137677574,0.0,-4.44873657554641,0.0
 1.1589300644270588,1.8217184736400174,0.8252948137698836,-178.84546883908396,-1.3133174344646588,-2.9999999999999947,0.05616369612892744,0.0,-4.232931855624493,0.0
 1.1697332842969184,1.8360789055053122,0.8255727550398467,-178.89119813261442,-1.3457270940742379,-3.00000000000001,0.05222133835641045,0.0,-4.032936963918817,0.0
 1.1805012242477622,1.8507410017777957,0.8258454180175165,-178.93462455566745,-1.3780309139267688,-3.0000000000000053,0.04864882097991285,0.0,-3.847234102653573,0.0
 1.1912339772467972,1.8657014651775392,0.8261128444055648,-178.97591596902066,-1.410229172923874,-2.9999999999999845,0.04540336882299551,0.0,-3.674483515355175,0.0
 1.2019316197448835,1.8809569984246144,0.8263750759066626,-179.01522428003307,-1.4423221004181328,-3.0,0.042448033453518226,0.0,-3.513498996785506,0.0
 1.2125942135779524,1.8965043042390926,0.8266321542234819,-179.0526872927687,-1.47430988191734,-3.00000000000001,0.039750785877273896,0.0,-3.3632272446622777,0.0
 1.22322180760472,1.912340085341045,0.8268841210586941,-179.08843030654472,-1.5061926639976428,-2.9999999999999947,0.037283767482988575,0.0,-3.222730375533162,0.0
 1.2338144391222476,1.9284610444505432,0.8271310181149707,-179.12256750189306,-1.5379705585502252,-2.999999999999979,0.03502266815805992,0.0,-3.091171066912494,0.0
 1.244372135093593,1.9448638842876587,0.8273728870949834,-179.15520314621295,-1.5696436464642616,-2.9999999999999893,0.03294620801530749,0.0,-2.967799882975872,0.0
 1.2548949132158944,1.9615453075724631,0.8276097697014034,-179.18643264589292,-1.6012119808311656,-3.0000000000000107,0.031035705820961188,0.0,-2.8519444238372738,0.0
 1.2653827828524442,1.9785020170250274,0.8278417076369026,-179.2163434672208,-1.6326755897408152,-3.0000000000000213,0.0292747140325715,0.0,-2.74300000743119,0.0
 1.2758357458484304,1.995730715365423,0.8280687426041524,-179.24501594479645,-1.6640344787287735,-2.9999999999999787,0.02764871355889723,0.0,-2.6404216389723785,0.0
 1.286253797246822,2.0132281053137215,0.8282909163058243,-179.2725239931447,-1.695288632923948,-2.9999999999999787,0.02614485247134803,0.0,-2.5437170697368603,0.0
 1.2966369259182735,2.030990889589994,0.8285082704445901,-179.29893573478356,-1.7264380189383024,-3.0000000000000107,0.024751728374671107,0.0,-2.4524407808534665,0.0
 1.3069851151167604,2.049015770914313,0.8287208467231211,-179.32431405598192,-1.7574825865337633,-2.9999999999999893,0.023459199164568435,0.0,-2.366188750700161,0.0
 1.3172983429708656,2.0672994520067487,0.8289286868440888,-179.3487170997137,-1.7884222700960792,-3.0000000000000107,0.022258223253241522,0.0,-2.28459389518367,0.0
 1.327576582919159,2.0858386355873724,0.8291318325101649,-179.3721987039528,-1.8192569899409592,-2.9999999999999893,0.02114072264762037,0.0,-2.207322080852929,0.0
 1.3378198040968619,2.1046300243762563,0.829330325424021,-179.3948087922374,-1.8499866534740674,-2.9999999999999782,0.02009946430178917,0.0,-2.1340686319748188,0.0
 1.3480279716799544,2.123670321093472,0.8295242072883284,-179.41659372246642,-1.8806111562233454,-3.0000000000000107,0.01912795852933318,0.0,-2.064555261148732,0.0
 1.358201047192011,2.1429562284590897,0.8297135198057588,-179.43759659903688,-1.911130382759515,-3.000000000000011,0.01822037186400324,0.0,-1.9985273677652422,0.0
 1.3683389887783075,2.162484449193182,0.8298983046789838,-179.4578575527499,-1.9415442075184046,-3.0,0.01737144909887108,0.0,-1.935751653229694,0.0
 1.3784417514511236,2.1822516860158196,0.830078603610675,-179.47741399229602,-1.9718524955368533,-3.000000000000011,0.016576449461190006,0.0,-1.8760140113481683,0.0
 1.3885092873096359,2.2022546416470745,0.8302544583035036,-179.49630083062635,-2.0020551031123897,-2.999999999999989,0.015831085736568617,0.0,-1.8191176590330957,0.0
 1.3985415457373431,2.2224900188070174,0.8304259104601416,-179.51455068909215,-2.0321518783955113,-3.000000000000011,0.015131476972012005,0.0,-1.764881476199508,0.0
 1.4085384735795883,2.2429545202157204,0.83059300178326,-179.53219408185984,-2.0621426619222474,-3.0000000000000333,0.014474102277984522,0.0,-1.7131385270423614,0.0
 1.4185000153034033,2.2636448485932545,0.830755773975531,-179.54925958277565,-2.092027287093692,-2.9999999999999667,0.013855763162614387,0.0,-1.6637347440439847,0.0
 1.428426113141628,2.2845577066596907,0.8309142687396257,-179.5657739766219,-2.121805580608367,-3.000000000000022,0.013273549108070678,0.0,-1.6165277490653926,0.0
 1.4383167072230147,2.3056897971351016,0.8310685277782157,-179.5817623964092,-2.1514773628525266,-2.999999999999989,0.012724807755401657,0.0,-1.5713858015457198,0.0
 1.4481717356898036,2.3270378227395576,0.8312185927939727,-179.59724844821574,-2.181042448252893,-3.0,0.012207118270750415,0.0,-1.5281868535785597,0.0
 1.4579911348041008,2.34859848619313,0.8313645054895681,-179.61225432485224,-2.2105006455957845,-2.9999999999999774,0.011718268490525994,0.0,-1.4868177018412003,0.0
 1.4677748390442082,2.3703684902158915,0.8315063075676735,-179.62680090950602,-2.239851758316106,-2.999999999999966,0.01125623348837711,0.0,-1.4471732252559222,0.0
 1.4775227811919311,2.3923445375279124,0.8316440407309605,-179.64090787038356,-2.2690955847592753,-3.0000000000000115,0.010819157796255278,0.0,-1.4091556975858275,0.0
 1.4872348924117738,2.4145233308492644,0.8317777466821006,-179.65459374724458,-2.298231918418803,-3.0,0.010405338697487136,0.0,-1.372674167401903,0.0
 1.496911102322818,2.4369015729000187,0.8319074671237653,-179.6678760306278,-2.3272605481519366,-3.0000000000000115,0.010013211699162304,0.0,-1.3376438980823102,0.0
 1.506551339064004,2.459475966400247,0.8320332437586262,-179.68077123448074,-2.3561812583754933,-2.999999999999977,0.009641337450590313,0.0,-1.3039858604718286,0.0
 1.516155529353438,2.4822432140700204,0.8321551182893548,-179.69329496281944,-2.384993829243795,-2.9999999999999654,0.009288390576951211,0.0,-1.2716262735107777,0.0
 1.5257235985423003,2.5052000186294103,0.8322731324186228,-179.70546197098676,-2.413698036810383,-3.0000000000000115,0.008953148685895114,0.0,-1.2404961871627547,0.0
 1.5352554706638493,2.528343082798489,0.8323873278491015,-179.71728622201007,-2.4422936531750294,-3.0000000000000115,0.008634483493441404,0.0,-1.2105311034550545,0.0
 1.5447510684779693,2.5516691092973267,0.8324977462834625,-179.72878093850997,-2.470780446617389,-2.999999999999965,0.008331352853689319,0.0,-1.1816706314314813,0.0
 1.5542103135116725,2.5751748008459954,0.8326044294243776,-179.7399586505618,-2.499158181718499,-2.9999999999999765,0.008042790789814258,0.0,-1.1538581735143765,0.0
 1.5636331260959078,2.5988568601645667,0.832707418974518,-179.75083123987963,-2.5274266194712043,-2.999999999999988,0.007767904846353409,0.0,-1.1270406378300821,0.0
 1.5730194253989982,2.6227119899731113,0.8328067566365556,-179.76140998063303,-2.5555855173804756,-2.9999999999999645,0.007505866259339772,0.0,-1.1011681775010687,0.0
 1.5823691294570064,2.6467368929917012,0.8329024841131617,-179.77170557721078,-2.5836346295545,-3.0000000000000355,0.007255906694362774,0.0,-1.0761939504815865,0.0
 1.5916821552012772,2.670928271940408,0.8329946431070078,-179.78172819917742,-2.611573706787312,-2.999999999999988,0.007017311868427272,0.0,-1.0520739003267547,0.0
 1.6009584184834016,2.6952828295393023,0.8330832753207656,-179.79148751366913,-2.639402496633686,-3.000000000000024,0.006789417600062591,0.0,-1.0287665559771795,0.0
 1.610197834097812,2.7197972685084566,0.8331684224571065,-179.80099271545,-2.667120743476917,-2.999999999999988,0.00657160676757426,0.0,-1.0062328461813537,0.0
 1.6194003158021943,2.7444682915679417,0.8332501262187023,-179.8102525548073,-2.694728188590064,-3.0,0.006363302616329994,0.0,-0.9844359313738434,0.0
 1.6285657763358996,2.769292601437828,0.8333284283082244,-179.81927536348428,-2.7222245701911802,-3.000000000000012,0.006163969698935392,0.0,-0.9633410468649529,0.0
 1.6376941274365069,2.7942669008381893,0.8334033704283442,-179.8280690787897,-2.7496096234930016,-2.999999999999988,0.005973106594358939,0.0,-0.9429153598621206,0.0
 1.6467852798546738,2.819387892489094,0.8334749942817334,-179.83664126604364,-2.7768830807475022,-2.9999999999999756,0.005790245164458787,0.0,-0.9231278373461674,0.0
 1.655839143367418,2.8446522791106164,0.8335433415710637,-179.8449991394878,-2.8040446712857348,-3.0,0.005614948760291997,0.0,-0.903949124018767,0.0
 1.664855626789929,2.8700567634228267,0.8336084539990063,-179.8531495817793,-2.831094121553268,-2.9999999999999876,0.005446808632435416,0.0,-0.88535142942803,0.0
 1.673834637986031,2.895598048145796,0.8336703732682329,-179.8610991621766,-2.858031155141574,-3.0,0.005285440845804055,0.0,-0.8673084243504018,0.0
 1.682776083877384,2.921272835999596,0.833729141081415,-179.86885415352404,-2.8848554928156327,-3.0000000000000124,0.00513048658802652,0.0,-0.8497951439939778,0.0
 1.691679870451516,2.9470778297042983,0.8337847991412245,-179.87642054811792,-2.911566852538028,-2.9999999999999627,0.0049816104093035754,0.0,-0.8327878992523714,0.0
 1.7005459027687624,2.9730097319799733,0.8338373891503323,-179.8838040725461,-2.9381649494897677,-2.999999999999975,0.004838495508951417,0.0,-0.8162641930012662,0.0
 1.7093740849681933,2.9990652455466935,0.8338869528114107,-179.89101020156477,-2.96464949608806,-2.9999999999999876,0.004700845028068981,0.0,-0.8002026448583589,0.0
 1.7181643202725816,3.0252410731245303,0.8339335318271306,-179.8980441711043,-2.9910202020012244,-2.9999999999999876,0.004568380552595252,0.0,-0.784582917996642,0.0
 1.726916510992487,3.051533917433555,0.8339771679001639,-179.90491099043814,-3.0172767741609414,-3.000000000000013,0.004440839563742711,0.0,-0.7693856543477173,0.0
 1.7356305585295047,3.0779404811938385,0.834017902733182,-179.91161545360447,-3.0434189167719943,-3.0000000000000253,0.004317975181080249,0.0,-0.7545924119257187,0.0
 1.7443063633787268,3.1044574671254526,0.8340557780288564,-179.91816215011102,-3.0694463313196603,-2.999999999999949,0.004199554565793812,0.0,-0.7401856074978304,0.0
 1.7529438251304694,3.1310815779484686,0.8340908354898589,-179.92455547498497,-3.095358716574888,-2.9999999999999742,0.004085358331545703,0.0,-0.7261484630745492,0.0
