# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.40891390756943585,1.8632028983772648,4.697091886581745,-174.77968083411375,0.3271311260555487,0.7999999999999937,1.628589292390635,0.0,30.833385663148032,0.0
 0.41413268263405667,1.861492352564394,4.696930757707241,-174.6187683298571,0.3313061461072454,0.8000000000000043,1.6399615257144797,0.0,31.4381734145196,0.0
 0.41924904225457,1.859794772864068,4.6967660409437375,-174.45791932885635,0.3353992338036561,0.8000000000000087,1.650969415590887,0.0,32.03364653506483,0.0
 0.4242670932260896,1.8581100299055564,4.696597797282044,-174.29717285773975,0.3394136745808718,0.8000000000000044,1.6615918493799464,0.0,32.61928674911373,0.0
 0.4291906798600446,1.8564379943181275,4.696426087712965,-174.13656897349267,0.3433525438880358,0.8,1.6718072340212584,0.0,33.194545668556586,0.0
 0.4340234076894319,1.8547785367310503,4.696250973227309,-173.97614876885635,0.34721872615154564,0.8000000000000023,1.6815935118610466,0.0,33.7588459593716,0.0
 0.4387686644729384,1.8531315277735936,4.6960725148158815,-173.8159543760643,0.35101493157835084,0.7999999999999977,1.6909281649347336,0.0,34.3115821607159,0.0
 0.44342963886563175,1.8514968380750263,4.695890773469491,-173.65602897024038,0.3547437110925055,0.7999999999999976,1.6997882306605385,0.0,34.852121640010616,0.0
 0.44800933706614277,1.8498743382646168,4.695705810178943,-173.49641677148168,0.3584074696529143,0.7999999999999952,1.7081503116000676,0.0,35.37980540794654,0.0
 0.4525105977026841,1.8482638989716347,4.695517685935045,-173.33716304607037,0.3620084781621473,0.7999999999999877,1.7159905900150456,0.0,35.89394894721549,0.0
 0.4569361051809614,1.8466653908253479,4.6953264617286035,-173.17831410657956,0.3655488841447692,0.8000000000000126,1.7232848428588807,0.0,36.3938429584992,0.0
 0.46128840168430657,1.8450786844550258,4.695132198550425,-173.019917311128,0.36903072134744536,0.8,1.7300084603997703,0.0,36.878754247195225,0.0
 0.46556989798917015,1.843503650489937,4.694934957391318,-172.86202106109064,0.37245591839133624,0.8000000000000052,1.7361364640454289,0.0,37.34792648130356,0.0
 0.46978288323619316,1.8419401595593503,4.694734799242087,-172.70467479781803,0.3758263065889546,0.7999999999999895,1.7416435216460349,0.0,37.8005808825876,0.0
 0.47392953377788594,1.8403880822925347,4.694531785093541,-172.5479289986249,0.3791436270223088,0.7999999999999946,1.7465039773849835,0.0,38.23591727702782,0.0
 0.4780119212076835,1.8388472893187588,4.6943259759364855,-172.39183517056642,0.3824095369661469,0.8000000000000081,1.750691867409636,0.0,38.65311470916132,0.0
 0.4820320196613599,1.8373176512672917,4.694117432761729,-172.23644584389436,0.385625615729088,0.7999999999999973,1.7541809496199592,0.0,39.0513324983658,0.0
 0.4859917124700738,1.8357990387674015,4.693906216560076,-172.08181456342987,0.38879336997605907,0.7999999999999916,1.7569447236757503,0.0,39.429710938029295,0.0
 0.48989279823427156,1.8342913224483577,4.693692388322335,-171.9279958794031,0.3919142385874173,0.8000000000000028,1.7589564685383967,0.0,39.78737248697531,0.0
 0.4937369963791457,1.8327943729394292,4.693476009039312,-171.77504533589925,0.39498959710331666,0.8000000000000116,1.7601892618844344,0.0,40.123422519060576,0.0
 0.4975259522449088,1.8313080608698844,4.693257139701815,-171.62301945879116,0.39802076179592716,0.8000000000000029,1.760616019500212,0.0,40.436950492604275,0.0
 0.5012612417588309,1.829832256868992,4.693035841300649,-171.47197574164116,0.4010089934070649,0.8000000000000208,1.7602095217480294,0.0,40.72703091613343,0.0
 0.5049443757304687,1.828366831566021,4.692812174826623,-171.32197263050998,0.4039555005843751,0.7999999999999969,1.758942456866684,0.0,40.99272463554992,0.0
 0.5085768038067658,1.8269116555902405,4.692586201270542,-171.17306950661992,0.40686144304541294,0.8000000000000245,1.7567874425690182,0.0,41.23307967663329,0.0
 0.5121599181195297,1.8254665995709192,4.692357981623215,-171.02532666867125,0.409727934495624,0.8000000000000032,1.7537170856458415,0.0,41.447132947160455,0.0
 0.5156950566542199,1.8240315341373254,4.692127576875447,-170.87880531183728,0.4125560453233762,0.8000000000000032,1.749703999553559,0.0,41.63391101105189,0.0
 0.5191835063657817,1.8226063299187283,4.691895048018045,-170.7335675069796,0.4153468050926256,0.7999999999999905,1.7447208608608322,0.0,41.79243177503737,0.0
 0.5226265060645342,1.821190857544397,4.6916604560418165,-170.589676176968,0.4181012048516276,0.7999999999999968,1.7387404455087112,0.0,41.92170572794991,0.0
 0.5260252490926733,1.8197849876435999,4.691423861937568,-170.44719507189745,0.42082019927413894,0.8000000000000065,1.731735676990655,0.0,42.02073742072814,0.0
 0.5293808858098136,1.8183885908456057,4.6911853266961066,-170.30618874252713,0.4235047086478511,0.7999999999999967,1.7236796696877534,0.0,42.0885269804601,0.0
 0.5326945259041183,1.8170015377796835,4.690944911308239,-170.16672251201447,0.4261556207232948,0.7999999999999899,1.7145457762227443,0.0,42.124071616947234,0.0
 0.5359672405439041,1.815623699075102,4.690702676764772,-170.0288624461463,0.42877379243512354,0.8000000000000101,1.7043076427312052,0.0,42.126367385157735,0.0
 0.5392000643831211,1.8142549453611303,4.690458684056512,-169.89267532140394,0.43136005150649714,0.8000000000000103,1.6929392482580545,0.0,42.09441063679832,0.0
 0.5423939974328132,1.8128951472670367,4.690212994174268,-169.75822859206374,0.43391519794625094,0.8000000000000174,1.6804149721570736,0.0,42.027200072241136,0.0
 0.545550006809496,1.8115441754220902,4.689965668108845,-169.62559035456005,0.43644000544759715,0.800000000000014,1.6667096304998066,0.0,41.92373818941058,0.0
 0.5486690283703524,1.8102019004555598,4.68971676685105,-169.49482931123558,0.4389352226962823,0.8000000000000143,1.651798547376267,0.0,41.78303347312715,0.0
 0.5517519682442353,1.808868192996714,4.6894663513916885,-169.36601473128948,0.4414015745953887,0.8,1.635657593696998,0.0,41.60410193359646,0.0
 0.5547997042666122,1.8075429236748222,4.689214482721571,-169.2392164111478,0.4438397634132902,0.8,1.618263264674383,0.0,41.38596958329798,0.0
 0.5578130873258943,1.8062259631191526,4.688961221831501,-169.11450463151354,0.4462504698607159,0.8000000000000185,1.5995927144688404,0.0,41.127673787662424,0.0
 0.5607929426278719,1.804917181958974,4.6887066297122875,-168.9919501147194,0.44863435410229807,0.8000000000000111,1.5796238391222308,0.0,40.82826604629374,0.0
 0.563740070884438,1.8036164508235555,4.688450767354735,-168.87162397818773,0.450992056707551,0.8000000000000226,1.5583353140716627,0.0,40.486813392932916,0.0
 0.5666552494322047,1.8023236403421659,4.688193695749653,-168.75359768831723,0.45332419954576436,0.8000000000000076,1.535706674268039,0.0,40.10240121906465,0.0
 0.5695392332861644,1.8010386211440739,4.687935475887848,-168.63794301069643,0.45563138662893216,0.8000000000000077,1.5117183649044652,0.0,39.6741350552903,0.0
 0.5723927561330899,1.7997612638585483,4.687676168760124,-168.52473195988415,0.45791420490647256,0.7999999999999923,1.4863517985438532,0.0,39.201142765439904,0.0
