# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3823353873367691,1.7116837548316426,4.697501308983251,172.0891763229746,0.8678299355071317,-3.0000000000000306,-0.39320032232977925,0.0,-19.52464906199107,0.0
 0.38415497840346224,1.7101247404676059,4.697718925727327,172.05364944596113,0.8623711623070524,-2.999999999999939,-0.39191795744851654,0.0,-19.3386509322997,0.0
 0.38597945753745744,1.7085715488882987,4.697936704872917,172.0183664808555,0.8568977249050669,-2.999999999999939,-0.3906804977297406,0.0,-19.155324879442162,0.0
 0.3878088207064348,1.7070242616628357,4.698154621152569,171.98332443503128,0.8514096353981347,-3.00000000000003,-0.38948788896599007,0.0,-18.974629450083203,0.0
 0.38964306400544096,1.705482960360332,4.698372649298834,171.94852034811132,0.8459069055011162,-3.0,-0.3883400929757004,0.0,-18.796524034603458,0.0
 0.3914821836606854,1.7039477265499028,4.698590764044258,171.91395129130902,0.8403895465353831,-2.9999999999999396,-0.38723710867408495,0.0,-18.620969329019204,0.0
 0.3933261760335182,1.7024186418006628,4.698808940121392,171.8796143658915,0.8348575694168846,-3.0,-0.386178949626528,0.0,-18.447926648694047,0.0
 0.3951750376245944,1.7008957876817274,4.699027152262781,171.84550670287578,0.829310984643656,-3.00000000000003,-0.3851656631213944,0.0,-18.277358579733683,0.0
 0.3970287650782409,1.6993792457622114,4.699245375200975,171.8116254614964,0.8237498022827164,-3.0,-0.384197318106562,0.0,-18.109228475426406,0.0
 0.3988873551870323,1.6978690976112294,4.699463583668522,171.7779678285741,0.8181740319563423,-3.0000000000000298,-0.38327400994960026,0.0,-17.943500583260807,0.0
 0.40075080489658704,1.696365424797897,4.699681752397971,171.74453101762387,0.812583682827678,-3.0,-0.3823958630085914,0.0,-17.78014017878553,0.0
 0.40261911131060446,1.694868308891329,4.699899856121867,171.7113122676857,0.8069787635856257,-3.0000000000000298,-0.38156303208993236,0.0,-17.619113483281065,0.0
 0.40449227169614693,1.6933778314606402,4.700117869572763,171.67830884228044,0.8013592824289983,-2.9999999999999702,-0.3807756946162229,0.0,-17.4603873209221,0.0
 0.40637028348918336,1.6918940740749457,4.700335767483204,171.64551802898075,0.795725247049889,-3.0000000000000298,-0.38003406519207933,0.0,-17.30392976801835,0.0
 0.40825314430041465,1.6904171183033607,4.70055352458574,171.61293713774026,0.7900766646161951,-3.0000000000000293,-0.3793383824505092,0.0,-17.149709447621493,0.0
 0.4101408519213911,1.6889470457150002,4.700771115612918,171.58056350051845,0.7844135417532657,-3.0,-0.37868892131300325,0.0,-16.99769612936108,0.0
 0.4120334043309441,1.6874839378789788,4.700988515297286,171.548394469752,0.7787358845246066,-3.0000000000000586,-0.37808598782570857,0.0,-16.847860206769248,0.0
 0.41393079970194424,1.6860278763644119,4.701205698371394,171.5164274177844,0.7730436984116063,-2.9999999999999707,-0.3775299192507806,0.0,-16.70017299822648,0.0
 0.4158330364084138,1.6845789427404143,4.70142263956779,171.48465973570276,0.7673369882921977,-2.9999999999999707,-0.3770210914925884,0.0,-16.554606666611853,0.0
 0.41774011303300806,1.6831372185761009,4.70163931361902,171.45308883229953,0.7616157584184148,-3.0000000000000293,-0.3765599152192306,0.0,-16.411134297828823,0.0
 0.41965202837489146,1.681702785440587,4.701855695257635,171.42171213285778,0.7558800123927646,-3.0,-0.3761468376313962,0.0,-16.26972956355077,0.0
 0.42156878145803256,1.6802757249029874,4.702071759216182,171.390527078555,0.7501297531433413,-3.0,-0.3757823428046424,0.0,-16.13036720376837,0.0
 0.4234903715399414,1.6788561185324171,4.702287480227208,171.35953112491868,0.7443649828976148,-3.0,-0.3754669614434235,0.0,-15.993022700491023,0.0
 0.4254167981208816,1.6774440478979913,4.7025028330232646,171.32872174087885,0.7385857031547941,-3.0,-0.37520125756404976,0.0,-15.857672229857469,0.0
 0.4273480609535819,1.6760395945688247,4.702717792336896,171.2980964078882,0.7327919146566932,-3.0,-0.3749858527740286,0.0,-15.724293063760713,0.0
 0.42928416005348263,1.6746428401140327,4.702932332900654,171.26765261824087,0.726983617356991,-3.000000000000029,-0.374821396742712,0.0,-15.592862955012114,0.0
 0.43122509570955186,1.6732538661027296,4.703146429447085,171.2373878745513,0.7211608103887833,-3.0,-0.3747085984430515,0.0,-15.463360768180657,0.0
 0.4331708684957018,1.6718727541040312,4.703360056708738,171.20729968798616,0.7153234920303335,-3.0,-0.3746482143834452,0.0,-15.335766005764704,0.0
 0.43512147928285744,1.670499585687052,4.703573189418161,171.17738557738605,0.7094716596688666,-3.0,-0.3746410546388608,0.0,-15.21005912763782,0.0
 0.4370769292517057,1.6691344424209071,4.703785802307903,171.1476430677387,0.7036053097623218,-2.9999999999999716,-0.37468797525287706,0.0,-15.086221226551139,0.0
 0.43903721990618216,1.6677774058747117,4.703997870110509,171.1180696892569,0.6977244377988925,-3.0,-0.37478990757202807,0.0,-14.964234596626659,0.0
 0.4410023530877408,1.6664285576175806,4.704209367558532,171.08866297531446,0.6918290382542166,-3.0000000000000284,-0.37494782091199275,0.0,-14.844081909403076,0.0
 0.44297233099045713,1.6650879792186286,4.704420269384516,171.05942046196685,0.6859191045460676,-2.9999999999999436,-0.3751627669304634,0.0,-14.725747126831122,0.0
 0.44494715617702796,1.6637557522469713,4.704630550321013,171.0303396856497,0.6799946289863552,-2.999999999999972,-0.3754358488938696,0.0,-14.609214771506034,0.0
 0.44692683159572755,1.662431958271723,4.704840185100569,171.00141818228005,0.6740556027302564,-3.0,-0.3757682551386314,0.0,-14.494470425797632,0.0
 0.4489113605983846,1.6611166788619993,4.705049148455733,170.97265348534188,0.6681020157222852,-3.000000000000028,-0.3761612330255542,0.0,-14.381500445901063,0.0
 0.45090074695945737,1.659809995586915,4.7052574151190525,170.94404312450305,0.6621338566390669,-3.000000000000028,-0.37661611600923817,0.0,-14.270292234585654,0.0
 0.4528949948962841,1.6585119900155847,4.705464959823076,170.91558462365631,0.6561511128285867,-2.999999999999972,-0.3771343249707947,0.0,-14.160834035620729,0.0
 0.4548941090905897,1.6572227437171239,4.705671757300354,170.8872754993325,0.65015377024567,-2.999999999999972,-0.37771734864076867,0.0,-14.053114936975788,0.0
 0.4568980947113477,1.6559423382606475,4.70587778228343,170.85911325907193,0.644141813383396,-3.0,-0.3783667937709117,0.0,-13.94712535196436,0.0
 0.4589069574390957,1.6546708552152705,4.706083009504857,170.83109539879314,0.638115225200152,-3.0,-0.3790843456733296,0.0,-13.842856230812107,0.0
 0.46092070349180686,1.6534083761501077,4.706287413697181,170.8032194017001,0.6320739870420184,-3.0000000000000275,-0.3798717988709157,0.0,-13.740299914233663,0.0
 0.46293933965244516,1.6521549826342743,4.706490969592951,170.77548273543522,0.6260180785601035,-3.0000000000000275,-0.3807310528890973,0.0,-13.639449586687766,0.0
 0.4649628732983266,1.650910756236885,4.706693651924715,170.74788285028527,0.6199474776224592,-3.0000000000000275,-0.38166413706603763,0.0,-13.540299683348394,0.0
 0.46699131243242814,1.6496757785270553,4.70689543542502,170.7204171765201,0.6138621602201545,-3.0,-0.38267319357225926,0.0,-13.442845659660982,0.0
 0.4690246657168003,1.6484501310738995,4.707096294826417,170.6930831221467,0.6077621003670381,-2.9999999999999454,-0.3837604961896231,0.0,-13.347084094283213,0.0
 0.4710629425082387,1.6472338954465335,4.707296204861452,170.66587807040395,0.6016472699927229,-3.0,-0.3849284613003004,0.0,-13.253012913782156,0.0
 0.4731061528964164,1.6460271532140716,4.707495140262673,170.63879937674383,0.5955176388281898,-3.000000000000054,-0.3861796623093298,0.0,-13.160631270399126,0.0
 0.4751543077446516,1.6448299859456292,4.707693075762631,170.61184436600155,0.5893731742834841,-2.999999999999973,-0.3875168200510996,0.0,-13.069939464283788,0.0
 0.477207418733549,1.6436424752103211,4.70788998609387,170.58501032966322,0.583213841316792,-3.0,-0.38894283809358154,0.0,-12.980939502381704,0.0
